126361,116189.68365431293
126362,146767.7975657195
126363,102364.11581154703
126364,79070.42618640083
126365,88800.66320454825
126366,138070.88861431635
126367,205990.66761425236
126368,123878.1847953709
126369,209918.51155027162
126370,143989.1950467639
126371,138673.97867426588
126372,102486.98952357848
126373,164242.4885629739
126374,79109.97717774461
126375,102617.02254788477
126376,208932.1448371383
126377,101142.62294202547
126378,119041.34335990864
126379,148915.25226522816
126380,165752.32753447047
126381,236939.16041617942
126382,118683.52214247463
126383,95621.8944500165
126384,143723.71342072578
126385,136559.02326079225
126386,141438.67870095515
126387,141001.75069418934
126388,178635.65323581945
126389,131369.48242637602
126390,146442.58995156162
126391,127910.6447452302
126392,145846.03192735786
126393,76919.4365151498
126394,99160.81886233823
126395,151908.892159674
126396,223082.25332595606
126397,180568.26283389304
126398,118956.5889094547
126399,180817.52538232977
126400,137092.50175549998
126401,82119.5736968499
126402,86750.1332576908
126403,217209.52015244748
126404,111349.34127738084
126405,104019.08689548168
126406,111655.28998120228
126407,137339.6604904049
126408,195431.8228462091
126409,139848.90064303347
126410,131863.5031943571
126411,194679.0154426953
126412,83359.85837292907
126413,127241.82527507594
126414,93201.076449666
126415,47051.02238674967
126416,46577.802181919156
126417,118137.9203966371
126418,161934.29648399306
126419,110276.64427878337
126420,186321.15539125004
126421,90083.5807731749
126422,131801.55521790223
126423,110589.56190097363
126424,166871.32612229558
126425,209707.78944282152
126426,133256.8268540232
126427,128951.62558706866
126428,127174.83302256872
126429,138748.05568946176
126430,278787.3587213863
126431,111852.33609484916
126432,214373.01306629062
126433,121451.38159900694
126434,213137.82835380023
126435,197573.68082046002
126436,178682.44340737007
126437,79898.46957933129
126438,102630.4581385704
126439,87646.24579809577
126440,123774.37814815938
126441,133673.6590282123
126442,160168.05366073304
126443,93239.37054811663
126444,125458.75582198237
126445,167555.3865579366
126446,89753.48962859907
126447,94886.0340734403
126448,107475.2639202864
126449,132925.45062486513
126450,186102.04457287228
126451,127687.77033756963
126452,116326.14576002517
126453,122103.17621011255
126454,119984.49039189189
126455,117933.01396373888
126456,94146.81621994695
126457,189286.17879912947
126458,207356.27154645947
126459,178050.29694556195
126460,198638.6796057286
126461,165438.46979062696
126462,118516.10425095272
126463,150122.96515084725
126464,154152.97718657664
126465,148700.03498988727
126466,121006.9899204951
126467,121945.5735743483
126468,90173.51349745454
126469,198298.89649131612
126470,111741.12850074218
126471,189389.55665270574
126472,195209.68863575388
126473,165876.75101093078
126474,164470.06434441998
126475,177606.32654106623
126476,214148.30359452698
126477,69457.58414358326
126478,164585.0089346029
126479,211976.61956857785
126480,187802.8284607942
126481,177434.30309617496
126482,176303.01081381878
126483,126236.82327259365
126484,154284.65979361933
126485,170058.3617600884
126486,178699.03975211133
126487,176736.16365099614
126488,63448.63127704322
126489,102143.78512667671
126490,144422.58652063782
126491,88834.19642727607
126492,78381.76392856121
126493,154871.33495279722
126494,86568.43153973484
126495,178144.38124589686
126496,124438.79835457388
126497,80979.00502991739
126498,182835.55239114483
126499,134780.72565737538
126500,132558.07233458475
126501,128132.52817840474
126502,133152.71612976812
126503,107972.09495692927
126504,205416.95856882434
126505,109081.24423651655
126506,149126.08337488666
126507,48244.09097434154
126508,109418.28819637242
126509,197739.44987620175
126510,88899.56843663256
126511,169281.99446254785
126512,227801.29805186993
126513,106855.28091285401
126514,192606.57305115912
126515,45486.839842051675
126516,86394.80620349445
126517,141493.62636652787
126518,102065.25539066533
126519,194787.47115205132
126520,157944.2503225017
126521,89858.1696953077
126522,130644.80503537675
126523,101035.21338643109
126524,177903.53461829497
126525,143883.3068486304
126526,114554.97903193587
126527,205211.90217004245
126528,183095.42827968125
126529,193525.22815046165
126530,119911.76844805728
126531,87358.49055220048
126532,96252.20448770485
126533,182901.24173511373
126534,138852.58071858285
126535,181697.36031844723
126536,183385.21634968842
126537,214016.05224525896
126538,150092.9080277684
126539,93846.06697333354
126540,101842.1130726448
126541,246397.68779960563
126542,136551.90098367882
126543,146577.75744568233
126544,106847.32005082576
126545,122898.06172255753
126546,89221.42741845943
126547,74925.22846244779
126548,142040.95294389589
126549,140611.95760925877
126550,167641.27552143493
126551,56267.991833538435
126552,149433.07636253384
126553,149598.32546114165
126554,117813.08346178677
126555,120915.19046531242
126556,94642.7975633748
126557,133668.3430314103
126558,106768.53511809629
126559,198337.03528328295
126560,111509.13687603972
126561,102858.92245779136
126562,140316.57986797995
126563,91353.01012177461
126564,169657.52402185326
126565,115007.54362038322
126566,85923.7846289554
126567,112228.05847938509
126568,108749.70639854248
126569,100748.97656987
126570,131794.73477228696
126571,120647.20367919852
126572,137121.44911129068
126573,105980.46106850839
126574,144478.27318727892
126575,118356.64941997036
126576,199730.87950174708
126577,258555.03184054245
126578,119239.87417463811
126579,108797.22400275119
126580,196938.47167830425
126581,45782.4004673149
126582,83652.62087282282
126583,133159.7757444188
126584,184078.6096030714
126585,169955.04422827007
126586,250058.11090725067
126587,231162.04930922083
126588,145440.44867334125
126589,124363.07194457411
126590,212670.5688871554
126591,174112.8834580014
126592,60101.525630017866
126593,152306.19882493414
126594,133026.45533760812
126595,239102.3624880122
126596,130666.40022493164
126597,127227.9440126304
126598,158177.60908256442
126599,126450.22842943989
126600,127984.29723176605
126601,113790.63722418081
126602,142074.5711939186
126603,202734.46698930993
126604,89189.38102413963
126605,171351.0239600972
126606,144488.21206237568
126607,93249.74923065113
126608,156727.73556863522
126609,126387.45127313148
126610,132622.17671512332
126611,93259.69068636328
126612,105491.81753797621
126613,180082.3646285167
126614,49552.34645627814
126615,43159.87291502891
126616,100996.84297672567
126617,129915.16667309807
126618,100329.13795860315
126619,56007.778715734974
126620,103719.01269018136
126621,124177.72258575939
126622,173613.75205018776
126623,47657.10065479067
126624,199635.80682721167
126625,18809.40025702126
126626,137138.08372956165
126627,96700.8376520017
126628,104677.87101214632
126629,122644.39395825284
126630,182379.64343911147
126631,239732.54964528506
126632,217514.4497546439
126633,94431.29231351087
126634,108113.39983016804
126635,113933.79432670517
126636,156093.67826746553
126637,254794.71925789642
126638,143478.80686248132
126639,161582.53988439208
126640,140421.8878523546
126641,163623.39026810258
126642,149731.25649437433
126643,241789.8318664177
126644,149313.23126278393
126645,200637.5831798796
126646,106513.92089170642
126647,234364.56369635326
126648,155966.3070250358
126649,62000.20656102297
126650,126509.98526450404
126651,92576.4442295408
126652,170291.74768494396
126653,213796.6251527086
126654,123684.22570600644
126655,235440.67806385306
126656,148876.35994413277
126657,138947.12261832735
126658,88859.66258983633
126659,115320.51375013086
126660,149388.5991603143
126661,85098.18118548767
126662,180921.66888928044
126663,111685.81958868098
126664,141325.1303653526
126665,142527.36410704075
126666,111496.44153385983
126667,236158.93257362494
126668,151480.32090633854
126669,110320.22930618176
126670,106490.60519953628
126671,263587.55834244523
126672,106992.5289885717
126673,191052.7579626925
126674,218636.68587778337
126675,247352.70337875368
126676,168333.96743229998
126677,110734.30468306248
126678,108344.11311116948
126679,195450.33392654208
126680,137572.2256049931
126681,152563.1892396771
126682,134046.76974593537
126683,126287.6791578994
126684,201506.90340988332
126685,194306.79028936464
126686,150535.27147273964
126687,130053.24617139071
126688,142481.22984799903
126689,159317.34995450135
126690,136987.41959004974
126691,151339.74108326412
126692,179990.46930940062
126693,165760.16477977068
126694,208787.259367168
126695,196879.09975183706
126696,77874.27917478506
126697,114135.54071959801
126698,105021.84769801123
126699,95617.00872557814
126700,158181.7486696441
126701,259586.52391287632
126702,207866.04688209842
126703,107313.44166860929
126704,150405.0294324027
126705,122400.58598186498
126706,119195.11865196755
126707,92748.35078593965
126708,137606.37098270882
126709,147436.54744282964
126710,68134.40096205994
126711,132233.93967661785
126712,211131.07016102632
126713,178945.78837567102
126714,115562.99049538569
126715,193279.2393015878
126716,169864.24940482128
126717,100760.55922102947
126718,167819.72713267166
126719,105546.69075998924
126720,146598.04152786994
126721,278844.206388927
126722,89607.16073810011
126723,99446.67174001837
126724,97828.76319520506
126725,186093.0404962975
126726,97091.97361268186
126727,45776.32160160546
126728,99468.20060929666
126729,173246.06139255431
126730,116225.0487421595
126731,101818.6396842536
126732,128289.40067233148
126733,126911.76446763956
126734,62318.08985197331
126735,129901.12561451712
126736,139248.93211920184
126737,103985.77136880837
126738,119618.62169752423
126739,170946.29800048677
126740,196532.25351150942
126741,193782.48410703792
126742,155287.8316725797
126743,132855.210277838
126744,147596.00241136723
126745,78869.15832805775
126746,172241.15679407003
126747,179771.59924447813
126748,141029.77597417668
126749,183336.79792518943
126750,100144.43880029871
126751,122314.84092658485
126752,130442.22791833138
126753,161359.5271296669
126754,141519.6109226246
126755,157997.0498444447
126756,92387.434168472
126757,144600.66607099143
126758,151447.77901041383
126759,90733.42656347733
126760,121786.63898652139
126761,37187.713700989065
126762,30305.61308060742
126763,90480.43771484437
126764,142348.60168263622
126765,118516.57474901863
126766,130970.47296445929
126767,123456.087324029
126768,148121.43716437122
126769,82934.10186936299
126770,112968.53519827164
126771,185887.42209964653
126772,87023.43605104445
126773,175077.82738878578
126774,184055.80503452066
126775,195700.6260713927
126776,221474.16411928547
126777,170138.84002786217
126778,145731.3671301326
126779,244499.32055039363
126780,117943.35324846773
126781,218081.5052796568
126782,101534.89433151891
126783,211799.07162738583
126784,155588.32752397648
126785,78014.66734392296
126786,159305.49795777502
126787,161794.50387844874
126788,122443.22916429226
126789,127430.51791660367
126790,118086.98658757645
126791,133047.6743011817
126792,146003.2154117625
126793,159607.50793348247
126794,191043.7850092517
126795,116213.42958117907
126796,147018.07074763533
126797,170313.02868097165
126798,112029.0893644991
126799,142978.0379132621
126800,52753.93428637296
126801,100577.0305911483
126802,152356.2232999388
126803,177274.14537764754
126804,204039.03180727502
126805,82451.76440670839
126806,201487.57280021274
126807,92377.68971241247
126808,101251.25203101011
126809,107747.19900901559
126810,138587.31331535627
126811,131314.26180815062
126812,199827.25618846263
126813,125836.60664250009
126814,126162.42776824298
126815,96262.69504018391
126816,112259.78435396586
126817,154198.27188410825
126818,174547.3263889858
126819,140100.49779200446
126820,225883.7188580205
126821,111526.34783622238
126822,130448.40747416716
126823,140198.6213725498
126824,174782.83608035094
126825,70809.0838244483
126826,145398.1783237394
126827,184153.2346651887
126828,118718.08384851688
126829,179465.82526500855
126830,160752.78134916862
126831,127394.8915266687
126832,258391.95413235595
126833,179753.10296779595
126834,166350.1788123065
126835,218752.37352871968
126836,150436.61783115283
126837,165154.97764979885
126838,98468.48406264854
126839,135416.19264871714
126840,133408.39472065333
126841,159661.13500424608
126842,96062.49021487466
126843,135942.2640055225
126844,101234.2483883821
